0.0408, -0.0139, -0.0195, -0.0011, 0.2603, -1.0044, 0.9745, -0.7735, -1.4879, 1.6137, -1.6722, 1.9628
0.0408, -0.0139, -0.0195, -0.0011, 0.2603, -1.0044, 0.9745, -0.7735, -1.4879, 1.6137, -1.6722, 1.9628
0.0394, -0.0153, -0.0216, -0.0001, 0.2777, -1.018, 0.9867, -0.67, -1.4934, 1.6099, -1.6656, 2.0016
0.0394, -0.0153, -0.0216, -0.0001, 0.2777, -1.018, 0.9867, -0.67, -1.4934, 1.6099, -1.6656, 2.0016
0.0378, -0.017, -0.0237, 0.0005, 0.2963, -1.0321, 0.9991, -0.5548, -1.4998, 1.6057, -1.6578, 1.9812
0.0362, -0.0189, -0.0258, 0.0009, 0.3159, -1.0463, 1.0115, -0.4349, -1.5072, 1.6007, -1.6489, 1.8909
0.0362, -0.0189, -0.0258, 0.0009, 0.3159, -1.0463, 1.0115, -0.4349, -1.5072, 1.6007, -1.6489, 1.8909
0.0351, -0.0212, -0.0278, 0.0011, 0.336, -1.0603, 1.0237, -0.3093, -1.5157, 1.5947, -1.6388, 1.7245
0.0351, -0.0212, -0.0278, 0.0011, 0.336, -1.0603, 1.0237, -0.3093, -1.5157, 1.5947, -1.6388, 1.7245
0.0347, -0.0218, -0.0292, 0.0099, 0.3572, -1.0758, 1.0374, -0.3302, -1.5245, 1.5873, -1.6282, 1.6623
0.0329, -0.0246, -0.0312, 0.0159, 0.3783, -1.0894, 1.0489, -0.3522, -1.5337, 1.5792, -1.6153, 1.6214
0.0329, -0.0246, -0.0312, 0.0159, 0.3783, -1.0894, 1.0489, -0.3522, -1.5337, 1.5792, -1.6153, 1.6214
0.031, -0.0274, -0.0328, 0.0198, 0.3997, -1.1021, 1.0604, -0.3742, -1.5438, 1.5696, -1.6018, 1.5954
0.031, -0.0274, -0.0328, 0.0198, 0.3997, -1.1021, 1.0604, -0.3742, -1.5438, 1.5696, -1.6018, 1.5954
0.0292, -0.0303, -0.0344, 0.0222, 0.4218, -1.1142, 1.0717, -0.3967, -1.5542, 1.5586, -1.5876, 1.5803
0.0273, -0.0329, -0.036, 0.0235, 0.4442, -1.1255, 1.0827, -0.4195, -1.5649, 1.5461, -1.5727, 1.5728
0.0273, -0.0329, -0.036, 0.0235, 0.4442, -1.1255, 1.0827, -0.4195, -1.5649, 1.5461, -1.5727, 1.5728
0.0254, -0.0354, -0.0375, 0.0239, 0.4666, -1.1363, 1.0932, -0.4419, -1.5757, 1.5323, -1.5571, 1.5709
0.0254, -0.0354, -0.0375, 0.0239, 0.4666, -1.1363, 1.0932, -0.4419, -1.5757, 1.5323, -1.5571, 1.5709
0.0225, -0.0295, -0.0409, 0.0231, 0.4897, -1.0604, 1.1041, -0.4613, -1.5934, 1.632, -1.5337, 1.5813
0.0208, -0.0263, -0.0443, 0.0223, 0.5125, -0.9952, 1.1139, -0.4818, -1.6116, 1.7649, -1.5143, 1.5945
0.0208, -0.0263, -0.0443, 0.0223, 0.5125, -0.9952, 1.1139, -0.4818, -1.6116, 1.7649, -1.5143, 1.5945
0.0189, -0.0243, -0.0472, 0.0211, 0.5345, -0.9104, 1.1229, -0.5023, -1.6266, 1.8843, -1.496, 1.607
0.0189, -0.0243, -0.0472, 0.0211, 0.5345, -0.9104, 1.1229, -0.5023, -1.6266, 1.8843, -1.496, 1.607
0.0169, -0.0229, -0.0496, 0.0197, 0.5558, -0.8015, 1.1311, -0.523, -1.6384, 1.9635, -1.4782, 1.6183
0.0149, -0.0217, -0.0517, 0.0183, 0.5767, -0.6764, 1.1386, -0.544, -1.6476, 1.9834, -1.4605, 1.6286
0.0149, -0.0217, -0.0517, 0.0183, 0.5767, -0.6764, 1.1386, -0.544, -1.6476, 1.9834, -1.4605, 1.6286
0.0128, -0.0205, -0.0537, 0.0168, 0.5974, -0.5477, 1.1453, -0.5648, -1.655, 1.937, -1.4422, 1.6378
0.0128, -0.0205, -0.0537, 0.0168, 0.5974, -0.5477, 1.1453, -0.5648, -1.655, 1.937, -1.4422, 1.6378
0.0108, -0.0191, -0.0556, 0.0153, 0.6175, -0.4174, 1.1515, -0.5852, -1.6612, 1.8157, -1.4236, 1.6459
0.0103, -0.0145, -0.0577, 0.0137, 0.6378, -0.4909, 1.1566, -0.6075, -1.6659, 1.7604, -1.4055, 1.6542
0.0103, -0.0145, -0.0577, 0.0137, 0.6378, -0.4909, 1.1566, -0.6075, -1.6659, 1.7604, -1.4055, 1.6542
0.0079, -0.0124, -0.0597, 0.0122, 0.6574, -0.5497, 1.1615, -0.6266, -1.6724, 1.7228, -1.3828, 1.6604
0.0079, -0.0124, -0.0597, 0.0122, 0.6574, -0.5497, 1.1615, -0.6266, -1.6724, 1.7228, -1.3828, 1.6604
0.0055, -0.0113, -0.0618, 0.0107, 0.676, -0.5963, 1.1659, -0.6444, -1.6789, 1.6957, -1.3617, 1.6665
0.0037, -0.0101, -0.063, 0.0092, 0.6935, -0.6322, 1.1699, -0.6622, -1.6828, 1.6827, -1.3457, 1.6719
0.0037, -0.0101, -0.063, 0.0092, 0.6935, -0.6322, 1.1699, -0.6622, -1.6828, 1.6827, -1.3457, 1.6719
0.003, -0.008, -0.0647, 0.0077, 0.7097, -0.6595, 1.1746, -0.6818, -1.6779, 1.6801, -1.3275, 1.6735
0.003, -0.008, -0.0647, 0.0077, 0.7097, -0.6595, 1.1746, -0.6818, -1.6779, 1.6801, -1.3275, 1.6735
0.0025, -0.0066, -0.0662, 0.0065, 0.7253, -0.6841, 1.1783, -0.6992, -1.6741, 1.676, -1.3093, 1.6728
0.0042, -0.0006, -0.0497, 0.006, 0.7373, -0.7017, 1.1123, -0.7153, -1.6763, 1.6829, -1.4378, 1.6641
0.0042, -0.0006, -0.0497, 0.006, 0.7373, -0.7017, 1.1123, -0.7153, -1.6763, 1.6829, -1.4378, 1.6641
0.0026, -0.0019, -0.0392, 0.0055, 0.7524, -0.722, 1.0282, -0.7308, -1.6744, 1.6753, -1.6037, 1.66
0.0026, -0.0019, -0.0392, 0.0055, 0.7524, -0.722, 1.0282, -0.7308, -1.6744, 1.6753, -1.6037, 1.66
-0.0002, -0.0045, -0.0322, 0.0037, 0.7668, -0.7406, 0.9382, -0.745, -1.6772, 1.6697, -1.7615, 1.6637
-0.0024, -0.0064, -0.0275, 0.0017, 0.78, -0.7542, 0.8214, -0.7575, -1.6824, 1.666, -1.8784, 1.6693
-0.0024, -0.0064, -0.0275, 0.0017, 0.78, -0.7542, 0.8214, -0.7575, -1.6824, 1.666, -1.8784, 1.6693
-0.0035, -0.0078, -0.0242, 0.0002, 0.7911, -0.7665, 0.6938, -0.7678, -1.6872, 1.663, -1.9379, 1.6735
-0.0035, -0.0078, -0.0242, 0.0002, 0.7911, -0.7665, 0.6938, -0.7678, -1.6872, 1.663, -1.9379, 1.6735
-0.004, -0.0089, -0.0218, -0.0007, 0.799, -0.776, 0.5629, -0.7755, -1.6908, 1.6603, -1.9319, 1.676
-0.0049, -0.0103, -0.0206, -0.0007, 0.8048, -0.7838, 0.4324, -0.7804, -1.6931, 1.6564, -1.8517, 1.6779
-0.0049, -0.0103, -0.0206, -0.0007, 0.8048, -0.7838, 0.4324, -0.7804, -1.6931, 1.6564, -1.8517, 1.6779
-0.0057, -0.0118, -0.0196, -0.0005, 0.8087, -0.7898, 0.2989, -0.7836, -1.6951, 1.6521, -1.6891, 1.6796
-0.0057, -0.0118, -0.0196, -0.0005, 0.8087, -0.7898, 0.2989, -0.7836, -1.6951, 1.6521, -1.6891, 1.6796
-0.0103, -0.0148, -0.0204, -0.0001, 0.813, -0.7945, 0.433, -0.7888, -1.6951, 1.6474, -1.6806, 1.6839
-0.0114, -0.0165, -0.0209, 0.0008, 0.8148, -0.7979, 0.5312, -0.7879, -1.6993, 1.644, -1.6748, 1.6851
-0.0114, -0.0165, -0.0209, 0.0008, 0.8148, -0.7979, 0.5312, -0.7879, -1.6993, 1.644, -1.6748, 1.6851
-0.0093, -0.0155, -0.0224, 0.0032, 0.8142, -0.8007, 0.5902, -0.7882, -1.6953, 1.6416, -1.6964, 1.6838
-0.0093, -0.0155, -0.0224, 0.0032, 0.8142, -0.8007, 0.5902, -0.7882, -1.6953, 1.6416, -1.6964, 1.6838
-0.0072, -0.0136, -0.0223, 0.0045, 0.8133, -0.8028, 0.6337, -0.7894, -1.6855, 1.6401, -1.7088, 1.6789
-0.0049, -0.0119, -0.0212, 0.0049, 0.8135, -0.8043, 0.6668, -0.7906, -1.6784, 1.639, -1.7139, 1.6739
-0.0049, -0.0119, -0.0212, 0.0049, 0.8135, -0.8043, 0.6668, -0.7906, -1.6784, 1.639, -1.7139, 1.6739
-0.0031, -0.011, -0.0199, 0.0051, 0.8143, -0.8053, 0.6919, -0.7914, -1.6752, 1.6383, -1.7151, 1.6699
-0.0031, -0.011, -0.0199, 0.0051, 0.8143, -0.8053, 0.6919, -0.7914, -1.6752, 1.6383, -1.7151, 1.6699
-0.0019, -0.0107, -0.0189, 0.0051, 0.8156, -0.8061, 0.7112, -0.7921, -1.6753, 1.6377, -1.7135, 1.6668
-0.001, -0.0108, -0.0185, 0.0052, 0.8175, -0.8066, 0.7261, -0.7925, -1.6778, 1.6372, -1.7102, 1.6647
-0.001, -0.0108, -0.0185, 0.0052, 0.8175, -0.8066, 0.7261, -0.7925, -1.6778, 1.6372, -1.7102, 1.6647
-0.0006, -0.0113, -0.0186, 0.0053, 0.8196, -0.8069, 0.7377, -0.7926, -1.6817, 1.6368, -1.7055, 1.6635
-0.0006, -0.0113, -0.0186, 0.0053, 0.8196, -0.8069, 0.7377, -0.7926, -1.6817, 1.6368, -1.7055, 1.6635
-0.0009, -0.0115, -0.0184, 0.0051, 0.8209, -0.8089, 0.7469, -0.7924, -1.6841, 1.641, -1.7003, 1.6627
-0.0016, -0.0118, -0.018, 0.0046, 0.8205, -0.8108, 0.7539, -0.7924, -1.6828, 1.6461, -1.6954, 1.6626
-0.0016, -0.0118, -0.018, 0.0046, 0.8205, -0.8108, 0.7539, -0.7924, -1.6828, 1.6461, -1.6954, 1.6626
-0.0023, -0.0123, -0.0178, 0.004, 0.8193, -0.8121, 0.759, -0.7925, -1.6807, 1.6498, -1.6917, 1.6635
-0.0023, -0.0123, -0.0178, 0.004, 0.8193, -0.8121, 0.759, -0.7925, -1.6807, 1.6498, -1.6917, 1.6635
-0.0031, -0.013, -0.0177, 0.0036, 0.8177, -0.8129, 0.7626, -0.7927, -1.6785, 1.6527, -1.6891, 1.6651
-0.0038, -0.0137, -0.0178, 0.0033, 0.8162, -0.8131, 0.765, -0.7928, -1.6765, 1.6547, -1.6877, 1.667
-0.0038, -0.0137, -0.0178, 0.0033, 0.8162, -0.8131, 0.765, -0.7928, -1.6765, 1.6547, -1.6877, 1.667
-0.0044, -0.0142, -0.0179, 0.0031, 0.8149, -0.813, 0.7665, -0.7929, -1.675, 1.6558, -1.6872, 1.6687
-0.0044, -0.0142, -0.0179, 0.0031, 0.8149, -0.813, 0.7665, -0.7929, -1.675, 1.6558, -1.6872, 1.6687
-0.0048, -0.0145, -0.0181, 0.003, 0.8139, -0.8127, 0.7674, -0.7931, -1.6738, 1.6563, -1.6873, 1.6701
-0.005, -0.0147, -0.0182, 0.0029, 0.8133, -0.8123, 0.7678, -0.7932, -1.6732, 1.6562, -1.6878, 1.6712
-0.005, -0.0147, -0.0182, 0.0029, 0.8133, -0.8123, 0.7678, -0.7932, -1.6732, 1.6562, -1.6878, 1.6712
-0.005, -0.0147, -0.0182, 0.0029, 0.8129, -0.8119, 0.7681, -0.7932, -1.673, 1.6559, -1.6885, 1.6717
-0.005, -0.0147, -0.0182, 0.0029, 0.8129, -0.8119, 0.7681, -0.7932, -1.673, 1.6559, -1.6885, 1.6717
-0.0048, -0.0145, -0.0182, 0.0029, 0.8128, -0.8115, 0.7684, -0.7931, -1.6732, 1.6553, -1.6892, 1.6719
-0.0048, -0.0145, -0.0182, 0.0029, 0.8128, -0.8115, 0.7684, -0.7931, -1.6732, 1.6553, -1.6892, 1.6719
-0.0046, -0.0143, -0.0182, 0.0029, 0.8129, -0.8112, 0.7687, -0.7931, -1.6736, 1.6547, -1.69, 1.6717
-0.0042, -0.014, -0.0181, 0.003, 0.813, -0.8109, 0.7689, -0.793, -1.6741, 1.654, -1.6907, 1.6714
-0.0042, -0.014, -0.0181, 0.003, 0.813, -0.8109, 0.7689, -0.793, -1.6741, 1.654, -1.6907, 1.6714
-0.0038, -0.0136, -0.018, 0.003, 0.8133, -0.8107, 0.7691, -0.7929, -1.6747, 1.6533, -1.6913, 1.671
-0.0035, -0.0133, -0.018, 0.0031, 0.8135, -0.8106, 0.7692, -0.7928, -1.6753, 1.6527, -1.6918, 1.6705
-0.0035, -0.0133, -0.018, 0.0031, 0.8135, -0.8106, 0.7692, -0.7928, -1.6753, 1.6527, -1.6918, 1.6705
-0.0032, -0.013, -0.0179, 0.0031, 0.8137, -0.8104, 0.7694, -0.7928, -1.6758, 1.6522, -1.6922, 1.6701
-0.0032, -0.013, -0.0179, 0.0031, 0.8137, -0.8104, 0.7694, -0.7928, -1.6758, 1.6522, -1.6922, 1.6701
-0.0029, -0.0127, -0.0179, 0.0032, 0.8139, -0.8103, 0.7695, -0.7927, -1.6762, 1.6518, -1.6924, 1.6697
-0.0027, -0.0125, -0.0178, 0.0032, 0.814, -0.8103, 0.7696, -0.7927, -1.6765, 1.6516, -1.6926, 1.6695
-0.0027, -0.0125, -0.0178, 0.0032, 0.814, -0.8103, 0.7696, -0.7927, -1.6765, 1.6516, -1.6926, 1.6695
-0.0026, -0.0124, -0.0178, 0.0032, 0.8141, -0.8103, 0.7696, -0.7926, -1.6767, 1.6514, -1.6928, 1.6693
-0.0026, -0.0124, -0.0178, 0.0032, 0.8141, -0.8103, 0.7696, -0.7926, -1.6767, 1.6514, -1.6928, 1.6693
-0.0025, -0.0123, -0.0178, 0.0032, 0.8142, -0.8102, 0.7697, -0.7926, -1.6768, 1.6513, -1.6928, 1.6692
-0.0025, -0.0123, -0.0178, 0.0032, 0.8142, -0.8103, 0.7697, -0.7926, -1.6768, 1.6513, -1.6928, 1.6691
-0.0025, -0.0123, -0.0178, 0.0032, 0.8142, -0.8103, 0.7697, -0.7926, -1.6768, 1.6513, -1.6928, 1.6691
-0.0025, -0.0124, -0.0178, 0.0032, 0.8142, -0.8103, 0.7697, -0.7926, -1.6768, 1.6513, -1.6928, 1.6691
-0.0025, -0.0124, -0.0178, 0.0032, 0.8142, -0.8103, 0.7697, -0.7926, -1.6768, 1.6513, -1.6928, 1.6691
-0.0026, -0.0124, -0.0178, 0.0032, 0.8142, -0.8103, 0.7697, -0.7926, -1.6768, 1.6514, -1.6927, 1.6692
-0.0027, -0.0125, -0.0178, 0.0032, 0.8142, -0.8103, 0.7697, -0.7926, -1.6767, 1.6515, -1.6927, 1.6692
-0.0027, -0.0125, -0.0178, 0.0032, 0.8142, -0.8103, 0.7697, -0.7926, -1.6767, 1.6515, -1.6927, 1.6692
-0.0027, -0.0125, -0.0178, 0.0032, 0.8142, -0.8104, 0.7696, -0.7927, -1.6766, 1.6516, -1.6926, 1.6693
-0.0027, -0.0125, -0.0178, 0.0032, 0.8142, -0.8104, 0.7696, -0.7927, -1.6766, 1.6516, -1.6926, 1.6693
-0.0028, -0.0126, -0.0178, 0.0032, 0.8141, -0.8104, 0.7696, -0.7927, -1.6765, 1.6517, -1.6925, 1.6694
-0.0028, -0.0126, -0.0179, 0.0032, 0.8141, -0.8104, 0.7696, -0.7927, -1.6764, 1.6517, -1.6924, 1.6694
-0.0028, -0.0126, -0.0179, 0.0032, 0.8141, -0.8104, 0.7696, -0.7927, -1.6764, 1.6517, -1.6924, 1.6694
-0.0029, -0.0127, -0.0179, 0.0032, 0.8141, -0.8104, 0.7696, -0.7927, -1.6763, 1.6518, -1.6924, 1.6695
-0.0029, -0.0127, -0.0179, 0.0032, 0.8141, -0.8104, 0.7696, -0.7927, -1.6763, 1.6518, -1.6924, 1.6695
-0.0029, -0.0127, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6763, 1.6519, -1.6923, 1.6695
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
-0.003, -0.0128, -0.0179, 0.0032, 0.8141, -0.8105, 0.7696, -0.7927, -1.6762, 1.6519, -1.6923, 1.6696
